imgs/img6.jpg;155-165;[-1.86254592e-04  3.61659402e-06  3.16451977e-04 -2.51353284e-04  7.32360289e-05 -1.62746731e-04  2.76669442e-04 -2.39599354e-04 -1.98912671e-05  3.08314640e-04];1.1844345410044917e-05;[-0.02241338 -0.02094059 -0.02169219 -0.02050179 -0.02238297 -0.01995873 -0.01552732 -0.01080482 -0.00589117 -0.00296296];-0.016307592049527534
imgs/img6.jpg;156-166;[ 3.61659402e-06  3.16451977e-04 -2.51353284e-04  7.32360289e-05 -1.62746731e-04  2.76669442e-04 -2.39599354e-04 -1.98912671e-05  3.08314640e-04 -1.71788216e-04];1.3290983017378638e-05;[-0.02094059 -0.02169219 -0.02050179 -0.02238297 -0.01995873 -0.01552732 -0.01080482 -0.00589117 -0.00296296 -0.0010731 ];-0.014173563592918432
imgs/img6.jpg;157-167;[ 3.16451977e-04 -2.51353284e-04  7.32360289e-05 -1.62746731e-04  2.76669442e-04 -2.39599354e-04 -1.98912671e-05  3.08314640e-04 -1.71788216e-04  8.86065534e-05];2.1789978960464292e-05;[-0.02169219 -0.02050179 -0.02238297 -0.01995873 -0.01552732 -0.01080482 -0.00589117 -0.00296296 -0.0010731  -0.00018681];-0.012098186162702291
imgs/img6.jpg;158-168;[-2.51353284e-04  7.32360289e-05 -1.62746731e-04  2.76669442e-04 -2.39599354e-04 -1.98912671e-05  3.08314640e-04 -1.71788216e-04  8.86065534e-05 -2.54065730e-04];-3.526179167875965e-05;[-2.05017921e-02 -2.23829695e-02 -1.99587271e-02 -1.55273162e-02 -1.08048224e-02 -5.89116976e-03 -2.96296296e-03 -1.07309656e-03 -1.86814380e-04  2.60671228e-05];-0.009926360377973283
imgs/img6.jpg;159-169;[ 7.32360289e-05 -1.62746731e-04  2.76669442e-04 -2.39599354e-04 -1.98912671e-05  3.08314640e-04 -1.71788216e-04  8.86065534e-05 -2.54065730e-04  1.10306118e-04];9.04148504583585e-07;[-2.23829695e-02 -1.99587271e-02 -1.55273162e-02 -1.08048224e-02 -5.89116976e-03 -2.96296296e-03 -1.07309656e-03 -1.86814380e-04  2.60671228e-05 -1.99847942e-04];-0.007896165960682091
imgs/img6.jpg;160-170;[-1.62746731e-04  2.76669442e-04 -2.39599354e-04 -1.98912671e-05  3.08314640e-04 -1.71788216e-04  8.86065534e-05 -2.54065730e-04  1.10306118e-04  4.77390410e-04];4.131958665946964e-05;[-1.99587271e-02 -1.55273162e-02 -1.08048224e-02 -5.89116976e-03 -2.96296296e-03 -1.07309656e-03 -1.86814380e-04  2.60671228e-05 -1.99847942e-04  2.60671228e-05];-0.005655262300423591
imgs/img6.jpg;161-171;[ 2.76669442e-04 -2.39599354e-04 -1.98912671e-05  3.08314640e-04 -1.71788216e-04  8.86065534e-05 -2.54065730e-04  1.10306118e-04  4.77390410e-04 -4.71965519e-04];1.0397707802711174e-05;[-1.55273162e-02 -1.08048224e-02 -5.89116976e-03 -2.96296296e-03 -1.07309656e-03 -1.86814380e-04  2.60671228e-05 -1.99847942e-04  2.60671228e-05 -4.34452047e-06];-0.0036598240469208204
imgs/img6.jpg;162-172;[-2.39599354e-04 -1.98912671e-05  3.08314640e-04 -1.71788216e-04  8.86065534e-05 -2.54065730e-04  1.10306118e-04  4.77390410e-04 -4.71965519e-04 -3.30014204e-04];-5.027065685484709e-05;[-1.08048224e-02 -5.89116976e-03 -2.96296296e-03 -1.07309656e-03 -1.86814380e-04  2.60671228e-05 -1.99847942e-04  2.60671228e-05 -4.34452047e-06  1.73780819e-05];-0.002105354621483654
imgs/img6.jpg;163-173;[-1.98912671e-05  3.08314640e-04 -1.71788216e-04  8.86065534e-05 -2.54065730e-04  1.10306118e-04  4.77390410e-04 -4.71965519e-04 -3.30014204e-04  7.99267278e-04];5.361600632180634e-05;[-5.89116976e-03 -2.96296296e-03 -1.07309656e-03 -1.86814380e-04  2.60671228e-05 -1.99847942e-04  2.60671228e-05 -4.34452047e-06  1.73780819e-05 -1.08613012e-04];-0.0010357336808949713
imgs/img6.jpg;164-174;[ 3.08314640e-04 -1.71788216e-04  8.86065534e-05 -2.54065730e-04  1.10306118e-04  4.77390410e-04 -4.71965519e-04 -3.30014204e-04  7.99267278e-04 -3.93304599e-04];1.6274673082504443e-05;[-2.96296296e-03 -1.07309656e-03 -1.86814380e-04  2.60671228e-05 -1.99847942e-04  2.60671228e-05 -4.34452047e-06  1.73780819e-05 -1.08613012e-04  3.47561638e-05];-0.00044314108830237873
imgs/img6.jpg;165-175;[-1.71788216e-04  8.86065534e-05 -2.54065730e-04  1.10306118e-04  4.77390410e-04 -4.71965519e-04 -3.30014204e-04  7.99267278e-04 -3.93304599e-04  2.94752412e-04];1.4918450325629082e-05;[-1.07309656e-03 -1.86814380e-04  2.60671228e-05 -1.99847942e-04  2.60671228e-05 -4.34452047e-06  1.73780819e-05 -1.08613012e-04  3.47561638e-05 -6.51678071e-05];-0.00015336157271641146
imgs/img6.jpg;166-176;[ 8.86065534e-05 -2.54065730e-04  1.10306118e-04  4.77390410e-04 -4.71965519e-04 -3.30014204e-04  7.99267278e-04 -3.93304599e-04  2.94752412e-04 -5.80463340e-04];-2.594906208154877e-05;[-1.86814380e-04  2.60671228e-05 -1.99847942e-04  2.60671228e-05 -4.34452047e-06  1.73780819e-05 -1.08613012e-04  3.47561638e-05 -6.51678071e-05 -4.34452047e-06];-4.648636906701423e-05
imgs/img6.jpg;167-177;[-2.54065730e-04  1.10306118e-04  4.77390410e-04 -4.71965519e-04 -3.30014204e-04  7.99267278e-04 -3.93304599e-04  2.94752412e-04 -5.80463340e-04  7.59484744e-05];-2.7214869987965777e-05;[ 2.60671228e-05 -1.99847942e-04  2.60671228e-05 -4.34452047e-06  1.73780819e-05 -1.08613012e-04  3.47561638e-05 -6.51678071e-05 -4.34452047e-06  1.30335614e-05];-2.6501574888671663e-05
imgs/img6.jpg;168-178;[ 1.10306118e-04  4.77390410e-04 -4.71965519e-04 -3.30014204e-04  7.99267278e-04 -3.93304599e-04  2.94752412e-04 -5.80463340e-04  7.59484744e-05  3.88783857e-04];3.707008868792681e-05;[-1.99847942e-04  2.60671228e-05 -4.34452047e-06  1.73780819e-05 -1.08613012e-04  3.47561638e-05 -6.51678071e-05 -4.34452047e-06  1.30335614e-05 -3.04116433e-05];-3.214945150429022e-05
imgs/img6.jpg;169-179;[ 4.77390410e-04 -4.71965519e-04 -3.30014204e-04  7.99267278e-04 -3.93304599e-04  2.94752412e-04 -5.80463340e-04  7.59484744e-05  3.88783857e-04 -4.13195867e-04];-1.5280109727462515e-05;[ 2.60671228e-05 -4.34452047e-06  1.73780819e-05 -1.08613012e-04  3.47561638e-05 -6.51678071e-05 -4.34452047e-06  1.30335614e-05 -3.04116433e-05  3.47561638e-05];-8.689040947105467e-06
imgs/img6.jpg;170-180;[-4.71965519e-04 -3.30014204e-04  7.99267278e-04 -3.93304599e-04  2.94752412e-04 -5.80463340e-04  7.59484744e-05  3.88783857e-04 -4.13195867e-04  2.56778175e-04];-3.734133323930188e-05;[-4.34452047e-06  1.73780819e-05 -1.08613012e-04  3.47561638e-05 -6.51678071e-05 -4.34452047e-06  1.30335614e-05 -3.04116433e-05  3.47561638e-05 -3.04116433e-05];-1.4336917562724009e-05
imgs/img6.jpg;171-181;[-3.30014204e-04  7.99267278e-04 -3.93304599e-04  2.94752412e-04 -5.80463340e-04  7.59484744e-05  3.88783857e-04 -4.13195867e-04  2.56778175e-04 -4.15004164e-04];-3.1645197660425326e-05;[ 1.73780819e-05 -1.08613012e-04  3.47561638e-05 -6.51678071e-05 -4.34452047e-06  1.30335614e-05 -3.04116433e-05  3.47561638e-05 -3.04116433e-05  8.68904095e-05];-5.213424568263278e-06
imgs/img6.jpg;172-182;[ 7.99267278e-04 -3.93304599e-04  2.94752412e-04 -5.80463340e-04  7.59484744e-05  3.88783857e-04 -4.13195867e-04  2.56778175e-04 -4.15004164e-04  8.86065534e-05];1.0216878101794465e-05;[-1.08613012e-04  3.47561638e-05 -6.51678071e-05 -4.34452047e-06  1.30335614e-05 -3.04116433e-05  3.47561638e-05 -3.04116433e-05  8.68904095e-05 -6.95123276e-05];-1.3902465515368739e-05
imgs/img6.jpg;173-183;[-3.93304599e-04  2.94752412e-04 -5.80463340e-04  7.59484744e-05  3.88783857e-04 -4.13195867e-04  2.56778175e-04 -4.15004164e-04  8.86065534e-05  8.31816624e-05];-6.139168346122512e-05;[ 3.47561638e-05 -6.51678071e-05 -4.34452047e-06  1.30335614e-05 -3.04116433e-05  3.47561638e-05 -3.04116433e-05  8.68904095e-05 -6.95123276e-05 -1.73780819e-05];-4.778972520908003e-06
imgs/img6.jpg;174-184;[ 2.94752412e-04 -5.80463340e-04  7.59484744e-05  3.88783857e-04 -4.13195867e-04  2.56778175e-04 -4.15004164e-04  8.86065534e-05  8.31816624e-05 -1.47376206e-04];-3.679884413655174e-05;[-6.51678071e-05 -4.34452047e-06  1.30335614e-05 -3.04116433e-05  3.47561638e-05 -3.04116433e-05  8.68904095e-05 -6.95123276e-05 -1.73780819e-05  1.73780819e-05];-6.516780710329097e-06
imgs/img6.jpg;175-185;[-5.80463340e-04  7.59484744e-05  3.88783857e-04 -4.13195867e-04  2.56778175e-04 -4.15004164e-04  8.86065534e-05  8.31816624e-05 -1.47376206e-04  8.13733654e-06];-6.546035173185126e-05;[-4.34452047e-06  1.30335614e-05 -3.04116433e-05  3.47561638e-05 -3.04116433e-05  8.68904095e-05 -6.95123276e-05 -1.73780819e-05  1.73780819e-05  1.30335614e-05];1.3033561420658196e-06
imgs/img6.jpg;176-186;[ 7.59484744e-05  3.88783857e-04 -4.13195867e-04  2.56778175e-04 -4.15004164e-04  8.86065534e-05  8.31816624e-05 -1.47376206e-04  8.13733654e-06  3.61659402e-06];-7.052358335751935e-06;[ 1.30335614e-05 -3.04116433e-05  3.47561638e-05 -3.04116433e-05  8.68904095e-05 -6.95123276e-05 -1.73780819e-05  1.73780819e-05  1.30335614e-05 -8.68904095e-06];8.689040947105445e-07
imgs/img6.jpg;177-187;[ 3.88783857e-04 -4.13195867e-04  2.56778175e-04 -4.15004164e-04  8.86065534e-05  8.31816624e-05 -1.47376206e-04  8.13733654e-06  3.61659402e-06 -5.96738013e-05];-2.061458590450564e-05;[-3.04116433e-05  3.47561638e-05 -3.04116433e-05  8.68904095e-05 -6.95123276e-05 -1.73780819e-05  1.73780819e-05  1.30335614e-05 -8.68904095e-06 -6.51678071e-05];-6.951232757684373e-06
imgs/img6.jpg;178-188;[-4.13195867e-04  2.56778175e-04 -4.15004164e-04  8.86065534e-05  8.31816624e-05 -1.47376206e-04  8.13733654e-06  3.61659402e-06 -5.96738013e-05  2.07954156e-05];-5.7413430041057385e-05;[ 3.47561638e-05 -3.04116433e-05  8.68904095e-05 -6.95123276e-05 -1.73780819e-05  1.73780819e-05  1.30335614e-05 -8.68904095e-06 -6.51678071e-05  6.95123276e-05];3.041164331486914e-06
imgs/img6.jpg;179-189;[ 2.56778175e-04 -4.15004164e-04  8.86065534e-05  8.31816624e-05 -1.47376206e-04  8.13733654e-06  3.61659402e-06 -5.96738013e-05  2.07954156e-05 -1.89871186e-05];-1.7992555241213257e-05;[-3.04116433e-05  8.68904095e-05 -6.95123276e-05 -1.73780819e-05  1.73780819e-05  1.30335614e-05 -8.68904095e-06 -6.51678071e-05  6.95123276e-05 -7.38568481e-05];-7.820136852394917e-06
imgs/img6.jpg;180-190;[-4.15004164e-04  8.86065534e-05  8.31816624e-05 -1.47376206e-04  8.13733654e-06  3.61659402e-06 -5.96738013e-05  2.07954156e-05 -1.89871186e-05 -2.16995641e-05];-4.5840329182387554e-05;[ 8.68904095e-05 -6.95123276e-05 -1.73780819e-05  1.73780819e-05  1.30335614e-05 -8.68904095e-06 -6.51678071e-05  6.95123276e-05 -7.38568481e-05 -4.34452047e-06];-5.213424568263278e-06
imgs/img6.jpg;181-191;[ 8.86065534e-05  8.31816624e-05 -1.47376206e-04  8.13733654e-06  3.61659402e-06 -5.96738013e-05  2.07954156e-05 -1.89871186e-05 -2.16995641e-05  4.15908312e-05];-1.8082970091671862e-07;[-6.95123276e-05 -1.73780819e-05  1.73780819e-05  1.30335614e-05 -8.68904095e-06 -6.51678071e-05  6.95123276e-05 -7.38568481e-05 -4.34452047e-06  2.60671228e-05];-1.12957532312371e-05
imgs/img6.jpg;182-192;[ 8.31816624e-05 -1.47376206e-04  8.13733654e-06  3.61659402e-06 -5.96738013e-05  2.07954156e-05 -1.89871186e-05 -2.16995641e-05  4.15908312e-05 -7.50443259e-05];-1.6545917633879532e-05;[-1.73780819e-05  1.73780819e-05  1.30335614e-05 -8.68904095e-06 -6.51678071e-05  6.95123276e-05 -7.38568481e-05 -4.34452047e-06  2.60671228e-05  1.30335614e-05];-3.0411643314869085e-06
imgs/img6.jpg;183-193;[-1.47376206e-04  8.13733654e-06  3.61659402e-06 -5.96738013e-05  2.07954156e-05 -1.89871186e-05 -2.16995641e-05  4.15908312e-05 -7.50443259e-05  1.08497821e-05];-2.3779105670548176e-05;[ 1.73780819e-05  1.30335614e-05 -8.68904095e-06 -6.51678071e-05  6.95123276e-05 -7.38568481e-05 -4.34452047e-06  2.60671228e-05  1.30335614e-05  0.00000000e+00];-1.3033561420658196e-06
imgs/img6.jpg;184-194;[ 8.13733654e-06  3.61659402e-06 -5.96738013e-05  2.07954156e-05 -1.89871186e-05 -2.16995641e-05  4.15908312e-05 -7.50443259e-05  1.08497821e-05 -2.71244551e-06];-9.312729597210884e-06;[ 1.30335614e-05 -8.68904095e-06 -6.51678071e-05  6.95123276e-05 -7.38568481e-05 -4.34452047e-06  2.60671228e-05  1.30335614e-05  0.00000000e+00 -5.64787662e-05];-8.689040947105462e-06
imgs/img6.jpg;185-195;[ 3.61659402e-06 -5.96738013e-05  2.07954156e-05 -1.89871186e-05 -2.16995641e-05  4.15908312e-05 -7.50443259e-05  1.08497821e-05 -2.71244551e-06  9.04148505e-07];-1.0036048400877748e-05;[-8.68904095e-06 -6.51678071e-05  6.95123276e-05 -7.38568481e-05 -4.34452047e-06  2.60671228e-05  1.30335614e-05  0.00000000e+00 -5.64787662e-05 -1.30335614e-05];-1.12957532312371e-05
imgs/img6.jpg;186-196;[-5.96738013e-05  2.07954156e-05 -1.89871186e-05 -2.16995641e-05  4.15908312e-05 -7.50443259e-05  1.08497821e-05 -2.71244551e-06  9.04148505e-07 -2.71244551e-06];-1.0668952354086253e-05;[-6.51678071e-05  6.95123276e-05 -7.38568481e-05 -4.34452047e-06  2.60671228e-05  1.30335614e-05  0.00000000e+00 -5.64787662e-05 -1.30335614e-05  1.30335614e-05];-9.123492994460736e-06
imgs/img6.jpg;187-197;[ 2.07954156e-05 -1.89871186e-05 -2.16995641e-05  4.15908312e-05 -7.50443259e-05  1.08497821e-05 -2.71244551e-06  9.04148505e-07 -2.71244551e-06 -4.52074252e-06];-5.15364647612641e-06;[ 6.95123276e-05 -7.38568481e-05 -4.34452047e-06  2.60671228e-05  1.30335614e-05  0.00000000e+00 -5.64787662e-05 -1.30335614e-05  1.30335614e-05  2.17226024e-05];-4.34452047355275e-07
imgs/img6.jpg;188-198;[-1.89871186e-05 -2.16995641e-05  4.15908312e-05 -7.50443259e-05  1.08497821e-05 -2.71244551e-06  9.04148505e-07 -2.71244551e-06 -4.52074252e-06  5.42489103e-06];-6.690698933918497e-06;[-7.38568481e-05 -4.34452047e-06  2.60671228e-05  1.30335614e-05  0.00000000e+00 -5.64787662e-05 -1.30335614e-05  1.30335614e-05  2.17226024e-05 -6.08232866e-05];-1.346801346801347e-05
imgs/img6.jpg;189-199;[-2.16995641e-05  4.15908312e-05 -7.50443259e-05  1.08497821e-05 -2.71244551e-06  9.04148505e-07 -2.71244551e-06 -4.52074252e-06  5.42489103e-06 -9.94563355e-06];-5.786550429334917e-06;[-4.34452047e-06  2.60671228e-05  1.30335614e-05  0.00000000e+00 -5.64787662e-05 -1.30335614e-05  1.30335614e-05  2.17226024e-05 -6.08232866e-05 -1.30335614e-05];-7.385684805039642e-06
imgs/img6.jpg;190-200;[ 4.15908312e-05 -7.50443259e-05  1.08497821e-05 -2.71244551e-06  9.04148505e-07 -2.71244551e-06 -4.52074252e-06  5.42489103e-06 -9.94563355e-06  1.08497821e-05];-2.5316158128340257e-06;[ 2.60671228e-05  1.30335614e-05  0.00000000e+00 -5.64787662e-05 -1.30335614e-05  1.30335614e-05  2.17226024e-05 -6.08232866e-05 -1.30335614e-05  6.51678071e-05];-4.34452047355275e-07
imgs/img6.jpg;191-201;[-7.50443259e-05  1.08497821e-05 -2.71244551e-06  9.04148505e-07 -2.71244551e-06 -4.52074252e-06  5.42489103e-06 -9.94563355e-06  1.08497821e-05 -7.23318804e-06];-7.414017737585362e-06;[ 1.30335614e-05  0.00000000e+00 -5.64787662e-05 -1.30335614e-05  1.30335614e-05  2.17226024e-05 -6.08232866e-05 -1.30335614e-05  6.51678071e-05 -1.30335614e-05];-4.344520473552734e-06
imgs/img6.jpg;192-202;[ 1.08497821e-05 -2.71244551e-06  9.04148505e-07 -2.71244551e-06 -4.52074252e-06  5.42489103e-06 -9.94563355e-06  1.08497821e-05 -7.23318804e-06 -7.23318804e-06];-6.329039532085067e-07;[ 0.00000000e+00 -5.64787662e-05 -1.30335614e-05  1.30335614e-05  2.17226024e-05 -6.08232866e-05 -1.30335614e-05  6.51678071e-05 -1.30335614e-05 -4.34452047e-05];-9.992397089171283e-06
imgs/img6.jpg;193-203;[-2.71244551e-06  9.04148505e-07 -2.71244551e-06 -4.52074252e-06  5.42489103e-06 -9.94563355e-06  1.08497821e-05 -7.23318804e-06 -7.23318804e-06  8.13733654e-06];-9.04148504583581e-07;[-5.64787662e-05 -1.30335614e-05  1.30335614e-05  2.17226024e-05 -6.08232866e-05 -1.30335614e-05  6.51678071e-05 -1.30335614e-05 -4.34452047e-05 -4.34452047e-06];-1.0426849136526558e-05
imgs/img6.jpg;194-204;[ 9.04148505e-07 -2.71244551e-06 -4.52074252e-06  5.42489103e-06 -9.94563355e-06  1.08497821e-05 -7.23318804e-06 -7.23318804e-06  8.13733654e-06  9.94563355e-06];3.6165940183343253e-07;[-1.30335614e-05  1.30335614e-05  2.17226024e-05 -6.08232866e-05 -1.30335614e-05  6.51678071e-05 -1.30335614e-05 -4.34452047e-05 -4.34452047e-06  0.00000000e+00];-4.7789725209080055e-06
imgs/img6.jpg;195-205;[-2.71244551e-06 -4.52074252e-06  5.42489103e-06 -9.94563355e-06  1.08497821e-05 -7.23318804e-06 -7.23318804e-06  8.13733654e-06  9.94563355e-06 -1.53705246e-05];-1.265807906417013e-06;[ 1.30335614e-05  2.17226024e-05 -6.08232866e-05 -1.30335614e-05  6.51678071e-05 -1.30335614e-05 -4.34452047e-05 -4.34452047e-06  0.00000000e+00 -3.47561638e-05];-6.951232757684369e-06
imgs/img6.jpg;196-206;[-4.52074252e-06  5.42489103e-06 -9.94563355e-06  1.08497821e-05 -7.23318804e-06 -7.23318804e-06  8.13733654e-06  9.94563355e-06 -1.53705246e-05  1.80829701e-06];-8.13733654125223e-07;[ 2.17226024e-05 -6.08232866e-05 -1.30335614e-05  6.51678071e-05 -1.30335614e-05 -4.34452047e-05 -4.34452047e-06  0.00000000e+00 -3.47561638e-05  1.73780819e-05];-6.516780710329097e-06
imgs/img6.jpg;197-207;[ 5.42489103e-06 -9.94563355e-06  1.08497821e-05 -7.23318804e-06 -7.23318804e-06  8.13733654e-06  9.94563355e-06 -1.53705246e-05  1.80829701e-06 -6.32903953e-06];-9.945633550419393e-07;[-6.08232866e-05 -1.30335614e-05  6.51678071e-05 -1.30335614e-05 -4.34452047e-05 -4.34452047e-06  0.00000000e+00 -3.47561638e-05  1.73780819e-05 -1.73780819e-05];-1.0426849136526553e-05
imgs/img6.jpg;198-208;[-9.94563355e-06  1.08497821e-05 -7.23318804e-06 -7.23318804e-06  8.13733654e-06  9.94563355e-06 -1.53705246e-05  1.80829701e-06 -6.32903953e-06 -6.32903953e-06];-2.169956411000594e-06;[-1.30335614e-05  6.51678071e-05 -1.30335614e-05 -4.34452047e-05 -4.34452047e-06  0.00000000e+00 -3.47561638e-05  1.73780819e-05 -1.73780819e-05  4.34452047e-06];-3.910068426197458e-06
imgs/img6.jpg;199-209;[ 1.08497821e-05 -7.23318804e-06 -7.23318804e-06  8.13733654e-06  9.94563355e-06 -1.53705246e-05  1.80829701e-06 -6.32903953e-06 -6.32903953e-06  1.62746731e-05];4.520742522917905e-07;[ 6.51678071e-05 -1.30335614e-05 -4.34452047e-05 -4.34452047e-06  0.00000000e+00 -3.47561638e-05  1.73780819e-05 -1.73780819e-05  4.34452047e-06 -3.04116433e-05];-5.64787661561855e-06
imgs/img6.jpg;200-210;[-7.23318804e-06 -7.23318804e-06  8.13733654e-06  9.94563355e-06 -1.53705246e-05  1.80829701e-06 -6.32903953e-06 -6.32903953e-06  1.62746731e-05 -1.08497821e-05];-1.7178821587088035e-06;[-1.30335614e-05 -4.34452047e-05 -4.34452047e-06  0.00000000e+00 -3.47561638e-05  1.73780819e-05 -1.73780819e-05  4.34452047e-06 -3.04116433e-05  4.77897252e-05];-7.385684805039645e-06
imgs/img6.jpg;201-211;[-7.23318804e-06  8.13733654e-06  9.94563355e-06 -1.53705246e-05  1.80829701e-06 -6.32903953e-06 -6.32903953e-06  1.62746731e-05 -1.08497821e-05  3.61659402e-06];-6.329039532085064e-07;[-4.34452047e-05 -4.34452047e-06  0.00000000e+00 -3.47561638e-05  1.73780819e-05 -1.73780819e-05  4.34452047e-06 -3.04116433e-05  4.77897252e-05 -4.77897252e-05];-1.0861301183881828e-05
imgs/img6.jpg;202-212;[ 8.13733654e-06  9.94563355e-06 -1.53705246e-05  1.80829701e-06 -6.32903953e-06 -6.32903953e-06  1.62746731e-05 -1.08497821e-05  3.61659402e-06 -2.71244551e-06];-1.8082970091671627e-07;[-4.34452047e-06  0.00000000e+00 -3.47561638e-05  1.73780819e-05 -1.73780819e-05  4.34452047e-06 -3.04116433e-05  4.77897252e-05 -4.77897252e-05  2.60671228e-05];-3.910068426197458e-06
imgs/img6.jpg;203-213;[ 9.94563355e-06 -1.53705246e-05  1.80829701e-06 -6.32903953e-06 -6.32903953e-06  1.62746731e-05 -1.08497821e-05  3.61659402e-06 -2.71244551e-06  3.34534947e-05];2.3507861119173106e-06;[ 0.00000000e+00 -3.47561638e-05  1.73780819e-05 -1.73780819e-05  4.34452047e-06 -3.04116433e-05  4.77897252e-05 -4.77897252e-05  2.60671228e-05  8.68904095e-06];-2.606712284131639e-06
imgs/img6.jpg;204-214;[-1.53705246e-05  1.80829701e-06 -6.32903953e-06 -6.32903953e-06  1.62746731e-05 -1.08497821e-05  3.61659402e-06 -2.71244551e-06  3.34534947e-05 -3.70700887e-05];-2.35078611191731e-06;[-3.47561638e-05  1.73780819e-05 -1.73780819e-05  4.34452047e-06 -3.04116433e-05  4.77897252e-05 -4.77897252e-05  2.60671228e-05  8.68904095e-06 -2.17226024e-05];-4.778972520908003e-06
imgs/img6.jpg;205-215;[ 1.80829701e-06 -6.32903953e-06 -6.32903953e-06  1.62746731e-05 -1.08497821e-05  3.61659402e-06 -2.71244551e-06  3.34534947e-05 -3.70700887e-05  9.04148505e-07];-7.233188036668643e-07;[ 1.73780819e-05 -1.73780819e-05  4.34452047e-06 -3.04116433e-05  4.77897252e-05 -4.77897252e-05  2.60671228e-05  8.68904095e-06 -2.17226024e-05  4.77897252e-05];3.4756163788421834e-06
imgs/img6.jpg;206-216;[-6.32903953e-06 -6.32903953e-06  1.62746731e-05 -1.08497821e-05  3.61659402e-06 -2.71244551e-06  3.34534947e-05 -3.70700887e-05  9.04148505e-07  2.71244551e-06];-6.329039532085064e-07;[-1.73780819e-05  4.34452047e-06 -3.04116433e-05  4.77897252e-05 -4.77897252e-05  2.60671228e-05  8.68904095e-06 -2.17226024e-05  4.77897252e-05 -2.60671228e-05];-8.689040947105472e-07
imgs/img6.jpg;207-217;[-6.32903953e-06  1.62746731e-05 -1.08497821e-05  3.61659402e-06 -2.71244551e-06  3.34534947e-05 -3.70700887e-05  9.04148505e-07  2.71244551e-06 -4.52074252e-06];-4.5207425229178995e-07;[ 4.34452047e-06 -3.04116433e-05  4.77897252e-05 -4.77897252e-05  2.60671228e-05  8.68904095e-06 -2.17226024e-05  4.77897252e-05 -2.60671228e-05 -4.77897252e-05];-3.910068426197458e-06
imgs/img6.jpg;208-218;[ 1.62746731e-05 -1.08497821e-05  3.61659402e-06 -2.71244551e-06  3.34534947e-05 -3.70700887e-05  9.04148505e-07  2.71244551e-06 -4.52074252e-06  0.00000000e+00];1.8082970091671642e-07;[-3.04116433e-05  4.77897252e-05 -4.77897252e-05  2.60671228e-05  8.68904095e-06 -2.17226024e-05  4.77897252e-05 -2.60671228e-05 -4.77897252e-05  6.95123276e-05];2.606712284131639e-06
